# Radius [au]	Intensity [Jy/sr]	error_Intensity [Jy/sr]
2.389980664500000330e+03 8.243812500000000000e+04 2.994758437500000000e+05
2.393106865500000367e+03 1.548166718750000000e+05 3.049193125000000000e+05
2.396233066499999950e+03 1.718057031250000000e+05 3.111405000000000000e+05
2.399359267499999987e+03 1.442468593750000000e+05 3.129317812500000000e+05
2.402485468500000025e+03 2.600761406250000000e+05 3.081549375000000000e+05
2.405611669500000062e+03 1.656513437500000000e+05 3.100140625000000000e+05
2.408737870500000554e+03 -3.222989453125000000e+04 3.197139375000000000e+05
2.411864071500000136e+03 -8.994500000000000000e+04 3.185243750000000000e+05
2.414990272500000174e+03 9.798941406250000000e+04 3.194089375000000000e+05
2.418116473500000211e+03 5.393835156250000000e+04 3.162981875000000000e+05
2.421242674500000248e+03 8.017992968750000000e+04 3.104857500000000000e+05
2.424368875500000286e+03 1.173693359375000000e+05 3.121385312500000000e+05
2.427495076500000323e+03 1.513022187500000000e+05 3.018676875000000000e+05
2.430621277499999906e+03 1.817864218750000000e+05 3.009173750000000000e+05
2.433747478499999943e+03 4.854685937500000000e+05 3.074059375000000000e+05
2.436873679500000435e+03 3.806419687500000000e+05 3.014252500000000000e+05
2.439999880500000472e+03 6.017763125000000000e+05 3.109735312500000000e+05
2.443126081500000055e+03 8.367235625000000000e+05 3.021053750000000000e+05
2.446252282500000092e+03 7.410255000000000000e+05 2.956377812500000000e+05
2.449378483500000129e+03 8.212984375000000000e+05 2.961925000000000000e+05
2.452504684500000167e+03 7.657259375000000000e+05 3.009309062500000000e+05
2.455630885500000204e+03 5.688260000000000000e+05 2.978183437500000000e+05
2.458757086500000241e+03 6.112410625000000000e+05 2.973636562500000000e+05
2.461883287500000279e+03 5.355345625000000000e+05 2.979379375000000000e+05
2.465009488500000316e+03 3.189636562500000000e+05 3.036535000000000000e+05
2.468135689500000353e+03 2.185586875000000000e+05 3.126823437500000000e+05
2.471261890499999936e+03 -1.037207265625000000e+05 3.154091875000000000e+05
2.474388091500000428e+03 -8.505849218750000000e+04 3.140518437500000000e+05
2.477514292500000010e+03 -8.709535937500000000e+04 3.087690625000000000e+05
2.480640493500000048e+03 -3.731109765625000000e+04 3.030358750000000000e+05
2.483766694500000540e+03 -3.647541796875000000e+04 2.997731250000000000e+05
2.486892895500000122e+03 -5.533205468750000000e+04 2.969653125000000000e+05
2.490019096500000160e+03 -1.197315703125000000e+05 2.977886562500000000e+05
2.493145297500000197e+03 8.875637695312500000e+03 2.944070000000000000e+05
2.496271498500000234e+03 1.266208828125000000e+05 2.922474687500000000e+05
2.499397699500000272e+03 2.508766718750000000e+05 2.888207500000000000e+05
2.502523900500000309e+03 3.004109375000000000e+05 2.906692187500000000e+05
2.505650101499999892e+03 3.559482187500000000e+05 2.952497187500000000e+05
2.508776302499999929e+03 3.588990312500000000e+05 2.964180312500000000e+05
2.511902503500000421e+03 2.473676875000000000e+05 3.003907500000000000e+05
2.515028704500000458e+03 2.982689062500000000e+05 3.038861875000000000e+05
2.518154905500000041e+03 4.855004375000000000e+05 3.107074687500000000e+05
2.521281106500000078e+03 4.710533750000000000e+05 3.147824687500000000e+05
2.524407307500000115e+03 3.271110625000000000e+05 3.081675000000000000e+05
2.527533508500000153e+03 4.487303125000000000e+05 3.137815312500000000e+05
2.530659709500000190e+03 4.287180625000000000e+05 3.112051562500000000e+05
2.533785910500000227e+03 2.856664375000000000e+05 3.114903125000000000e+05
2.536912111500000265e+03 3.035329687500000000e+05 3.150893437500000000e+05
2.540038312500000302e+03 2.897392187500000000e+05 3.189704687500000000e+05
2.543164513500000339e+03 -5.457609863281250000e+03 3.081170937500000000e+05
2.546290714499999922e+03 3.939280859375000000e+04 3.086455000000000000e+05
2.549416915500000414e+03 -7.927800781250000000e+04 3.108311250000000000e+05
2.552543116499999996e+03 -1.793497812500000000e+05 3.009902187500000000e+05
2.555669317500000034e+03 -1.531180000000000000e+05 3.072214375000000000e+05
2.558795518500000526e+03 -2.735816562500000000e+05 3.131762187500000000e+05
2.561921719500000108e+03 -3.626491250000000000e+05 3.064540000000000000e+05
2.565047920500000146e+03 -3.833053750000000000e+05 3.033880625000000000e+05
2.568174121500000183e+03 -2.634297187500000000e+05 2.998878750000000000e+05
2.571300322500000220e+03 -3.451235000000000000e+05 2.924688750000000000e+05
2.574426523500000258e+03 -1.775780781250000000e+05 2.922932187500000000e+05
2.577552724500000295e+03 -1.512873281250000000e+05 2.926996250000000000e+05
2.580678925499999878e+03 -2.536235625000000000e+05 2.868646250000000000e+05
2.583805126500000370e+03 -3.077135546875000000e+04 2.936717187500000000e+05
2.586931327500000407e+03 -2.426906640625000000e+04 2.935205312500000000e+05
2.590057528500000444e+03 -3.192415039062500000e+04 2.905409375000000000e+05
2.593183729500000027e+03 1.922634218750000000e+05 2.943395312500000000e+05
2.596309930500000064e+03 2.609285625000000000e+05 3.001048750000000000e+05
2.599436131500000101e+03 1.875963750000000000e+05 3.022131875000000000e+05
2.602562332500000139e+03 2.014886718750000000e+05 3.029874687500000000e+05
2.605688533500000631e+03 3.430463437500000000e+05 3.108359062500000000e+05
2.608814734500000668e+03 4.733064062500000000e+05 3.144720312500000000e+05
2.611940935500000251e+03 4.560493437500000000e+05 3.104722500000000000e+05
2.615067136500000288e+03 5.931858125000000000e+05 3.067865625000000000e+05
2.618193337500000325e+03 5.743687500000000000e+05 3.073980000000000000e+05
2.621319538499999908e+03 5.170877812500000000e+05 3.045910937500000000e+05
2.624445739499999945e+03 5.867940000000000000e+05 3.080061250000000000e+05
2.627571940499999982e+03 5.993745625000000000e+05 3.106560312500000000e+05
2.630698141500000020e+03 5.733985625000000000e+05 3.105888125000000000e+05
2.633824342500000512e+03 7.104964375000000000e+05 3.128441250000000000e+05
2.636950543500000549e+03 5.404228750000000000e+05 3.100983437500000000e+05
2.640076744500000132e+03 6.864583750000000000e+05 3.089095312500000000e+05
2.643202945500000169e+03 4.891786250000000000e+05 3.080601250000000000e+05
2.646329146500000206e+03 3.149857187500000000e+05 3.023746875000000000e+05
2.649455347500000244e+03 4.194115000000000000e+05 3.088615937500000000e+05
2.652581548499999826e+03 3.826210625000000000e+05 3.053298750000000000e+05
2.655707749499999863e+03 2.740103437500000000e+05 3.007942187500000000e+05
2.658833950500000356e+03 4.273998437500000000e+05 2.966154375000000000e+05
2.661960151500000393e+03 2.667437187500000000e+05 2.972212500000000000e+05
2.665086352500000430e+03 1.818291250000000000e+05 2.940499687500000000e+05
2.668212553500000467e+03 4.798323125000000000e+05 2.925142812500000000e+05
2.671338754500000050e+03 4.531303437500000000e+05 2.888469062500000000e+05
2.674464955500000087e+03 3.190775937500000000e+05 2.855524062500000000e+05
2.677591156500000125e+03 4.866038750000000000e+05 2.920967812500000000e+05
2.680717357500000617e+03 3.267633750000000000e+05 2.920864375000000000e+05
2.683843558499999745e+03 3.383847500000000000e+05 2.919080000000000000e+05
2.686969759500000237e+03 3.549596875000000000e+05 2.928876875000000000e+05
2.690095960500000274e+03 3.881037187500000000e+05 2.942573750000000000e+05
2.693222161500000311e+03 2.459476562500000000e+05 2.938806875000000000e+05
2.696348362500000349e+03 2.327880937500000000e+05 2.951771562500000000e+05
2.699474563499999931e+03 -9.241170898437500000e+03 2.952770312500000000e+05
2.702600764499999968e+03 -1.137043984375000000e+05 2.897919687500000000e+05
2.705726965500000006e+03 -1.913947968750000000e+05 2.892266250000000000e+05
2.708853166500000498e+03 -2.975939375000000000e+05 2.913871875000000000e+05
2.711979367500000080e+03 -1.329534687500000000e+05 2.895028125000000000e+05
2.715105568500000118e+03 -1.994380000000000000e+05 2.872686875000000000e+05
2.718231769500000155e+03 -2.123580781250000000e+05 2.886999062500000000e+05
2.721357970500000192e+03 -1.380746562500000000e+05 2.878503437500000000e+05
2.724484171500000230e+03 -1.373697031250000000e+05 2.921994375000000000e+05
2.727610372500000267e+03 -1.585240468750000000e+05 2.968699062500000000e+05
2.730736573499999849e+03 -1.154718671875000000e+05 2.880613437500000000e+05
2.733862774500000342e+03 -3.463730937500000000e+05 2.951622187500000000e+05
2.736988975500000379e+03 -4.216050000000000000e+05 2.980957500000000000e+05
2.740115176500000416e+03 -4.105915312500000000e+05 2.951803125000000000e+05
2.743241377499999999e+03 -5.714206250000000000e+05 2.972339375000000000e+05
2.746367578500000036e+03 -4.857183125000000000e+05 2.973579375000000000e+05
2.749493779500000073e+03 -6.080416250000000000e+05 2.945748750000000000e+05
2.752619980500000111e+03 -5.889998750000000000e+05 2.953881875000000000e+05
2.755746181500000603e+03 -4.602677812500000000e+05 2.934981250000000000e+05
2.758872382500000640e+03 -4.951795000000000000e+05 2.932083750000000000e+05
2.761998583500000223e+03 -4.084672812500000000e+05 2.897621562500000000e+05
2.765124784500000260e+03 -6.008403750000000000e+05 2.892231250000000000e+05
2.768250985500000297e+03 -4.102830312500000000e+05 2.899992500000000000e+05
2.771377186499999880e+03 -3.730434375000000000e+05 2.868489062500000000e+05
2.774503387499999917e+03 -3.621477500000000000e+05 2.932247500000000000e+05
2.777629588499999954e+03 -2.173068437500000000e+05 2.945657500000000000e+05
2.780755789499999992e+03 -3.487019687500000000e+05 2.952786250000000000e+05
2.783881990500000484e+03 -3.427594375000000000e+05 2.953049687500000000e+05
2.787008191500000521e+03 -1.888679375000000000e+05 2.903248125000000000e+05
2.790134392500000104e+03 -1.246994296875000000e+05 2.887230937500000000e+05
2.793260593500000141e+03 -1.020541484375000000e+05 2.937170312500000000e+05
2.796386794500000178e+03 -4.557112109375000000e+04 2.939862812500000000e+05
2.799512995500000216e+03 -4.290283984375000000e+04 2.945493750000000000e+05
2.802639196499999798e+03 -2.444012109375000000e+04 2.993850937500000000e+05
2.805765397499999835e+03 1.140655468750000000e+04 2.960564375000000000e+05
2.808891598500000327e+03 6.861888281250000000e+04 2.945878125000000000e+05
2.812017799500000365e+03 1.311780937500000000e+05 2.990767187500000000e+05
2.815144000500000402e+03 1.009140234375000000e+05 2.995506875000000000e+05
2.818270201500000439e+03 4.682855468750000000e+04 2.972893750000000000e+05
2.821396402500000022e+03 3.326883593750000000e+04 2.997253750000000000e+05
2.824522603500000059e+03 7.781469531250000000e+04 2.920030937500000000e+05
2.827648804500000097e+03 -1.119150703125000000e+05 2.972545937500000000e+05
2.830775005500000589e+03 -4.294820800781250000e+03 2.881006250000000000e+05
2.833901206500000171e+03 -1.599905625000000000e+05 2.862213750000000000e+05
2.837027407500000209e+03 -2.974807500000000000e+05 2.821203125000000000e+05
2.840153608500000246e+03 -4.602493750000000000e+05 2.774684375000000000e+05
2.843279809500000283e+03 -5.167749375000000000e+05 2.759496250000000000e+05
2.846406010500000320e+03 -4.862717500000000000e+05 2.787543125000000000e+05
2.849532211500000358e+03 -3.873067812500000000e+05 2.784169375000000000e+05
2.852658412499999940e+03 -3.387899375000000000e+05 2.728859062500000000e+05
2.855784613500000432e+03 -2.197369531250000000e+05 2.738619062500000000e+05
2.858910814500000470e+03 -3.605560625000000000e+05 2.700897812500000000e+05
2.862037015500000052e+03 -3.596956562500000000e+05 2.719276250000000000e+05
2.865163216500000090e+03 -4.050343125000000000e+05 2.737505312500000000e+05
2.868289417500000127e+03 -3.356355937500000000e+05 2.752697812500000000e+05
2.871415618500000164e+03 -1.144600390625000000e+05 2.719529687500000000e+05
2.874541819500000202e+03 -1.990001718750000000e+05 2.694994375000000000e+05
2.877668020500000694e+03 -1.419284531250000000e+05 2.746769375000000000e+05
2.880794221499999821e+03 -7.703572656250000000e+04 2.708861562500000000e+05
2.883920422500000313e+03 -1.489076250000000000e+05 2.675944062500000000e+05
2.887046623500000351e+03 -2.434092343750000000e+05 2.708738437500000000e+05
2.890172824500000388e+03 -1.639017031250000000e+05 2.692595625000000000e+05
2.893299025499999971e+03 -2.218315000000000000e+05 2.707074687500000000e+05
2.896425226500000008e+03 -3.238906562500000000e+05 2.697935000000000000e+05
2.899551427500000045e+03 -2.777634375000000000e+05 2.704640312500000000e+05
2.902677628500000083e+03 -3.011148125000000000e+05 2.690150625000000000e+05
2.905803829500000575e+03 -3.092849687500000000e+05 2.702308125000000000e+05
2.908930030500000612e+03 -3.407917812500000000e+05 2.723578437500000000e+05
2.912056231500000195e+03 -4.067672187500000000e+05 2.725725937500000000e+05
2.915182432500000232e+03 -4.637075000000000000e+05 2.694268437500000000e+05
2.918308633500000269e+03 -4.128686875000000000e+05 2.675831875000000000e+05
2.921434834500000306e+03 -4.981180000000000000e+05 2.703876562500000000e+05
2.924561035499999889e+03 -3.656595312500000000e+05 2.692768750000000000e+05
2.927687236499999926e+03 -2.939536875000000000e+05 2.672556250000000000e+05
2.930813437500000418e+03 -1.282589140625000000e+05 2.708773750000000000e+05
2.933939638500000456e+03 -9.141240625000000000e+04 2.740627187500000000e+05
2.937065839500000493e+03 -1.933099414062500000e+04 2.743628750000000000e+05
2.940192040500000076e+03 1.387695937500000000e+05 2.780873437500000000e+05
2.943318241500000113e+03 3.499005312500000000e+05 2.802615625000000000e+05
2.946444442500000150e+03 4.934102500000000000e+05 2.859000000000000000e+05
2.949570643500000187e+03 5.157494687500000000e+05 2.882048437500000000e+05
2.952696844499999770e+03 3.967934687500000000e+05 2.847807500000000000e+05
2.955823045499999807e+03 4.010659687500000000e+05 2.850192187500000000e+05
2.958949246500000299e+03 3.770220937500000000e+05 2.830956250000000000e+05
2.962075447500000337e+03 4.273159375000000000e+05 2.833188437500000000e+05
2.965201648500000374e+03 4.037679062500000000e+05 2.863722187500000000e+05
2.968327849500000411e+03 3.494646562500000000e+05 2.806220937500000000e+05
2.971454050499999994e+03 3.380945937500000000e+05 2.833006875000000000e+05
2.974580251500000031e+03 2.966680937500000000e+05 2.841237812500000000e+05
2.977706452500000069e+03 1.406984531250000000e+05 2.810670625000000000e+05
2.980832653500000561e+03 5.586483203125000000e+04 2.814697812500000000e+05
2.983958854500000143e+03 1.079356484375000000e+05 2.842285937500000000e+05
2.987085055500000180e+03 7.005479687500000000e+04 2.839981562500000000e+05
2.990211256500000218e+03 -1.362124843750000000e+05 2.800385000000000000e+05
2.993337457500000255e+03 -1.572003125000000000e+05 2.835343125000000000e+05
2.996463658500000292e+03 -2.326122343750000000e+05 2.838897812500000000e+05
2.999589859500000330e+03 -1.542993125000000000e+05 2.804048750000000000e+05
3.002716060499999912e+03 -1.756110000000000000e+05 2.826043125000000000e+05
3.005842261500000404e+03 -2.173475937500000000e+05 2.847628125000000000e+05
3.008968462500000442e+03 -1.327349531250000000e+05 2.839070000000000000e+05
3.012094663500000024e+03 -8.984406250000000000e+04 2.869600312500000000e+05
3.015220864500000062e+03 -8.678657031250000000e+04 2.862612500000000000e+05
3.018347065500000099e+03 -8.416757031250000000e+04 2.849731562500000000e+05
3.021473266500000136e+03 1.348815429687500000e+03 2.852947812500000000e+05
3.024599467500000173e+03 -1.132472031250000000e+05 2.815602812500000000e+05
3.027725668500000666e+03 -2.384134765625000000e+04 2.824655312500000000e+05
3.030851869500000248e+03 -2.067302539062500000e+04 2.850554375000000000e+05
3.033978070500000285e+03 -2.329033007812500000e+04 2.790509062500000000e+05
3.037104271500000323e+03 -6.453269140625000000e+04 2.800277812500000000e+05
3.040230472500000360e+03 -9.821517578125000000e+03 2.766998125000000000e+05
3.043356673499999943e+03 7.861742968750000000e+04 2.712108750000000000e+05
3.046482874499999980e+03 1.097650703125000000e+05 2.696274062500000000e+05
3.049609075500000017e+03 1.956402968750000000e+05 2.656984687500000000e+05
3.052735276500000509e+03 2.752920312500000000e+05 2.674184375000000000e+05
3.055861477500000547e+03 3.362593437500000000e+05 2.749050000000000000e+05
3.058987678500000584e+03 4.322901875000000000e+05 2.758259687500000000e+05
3.062113879500000166e+03 3.591252187500000000e+05 2.744695937500000000e+05
3.065240080500000204e+03 4.052735625000000000e+05 2.761702187500000000e+05
3.068366281500000241e+03 4.267322500000000000e+05 2.744702812500000000e+05
3.071492482500000278e+03 3.574227500000000000e+05 2.724947187500000000e+05
3.074618683499999861e+03 3.191307500000000000e+05 2.748874687500000000e+05
3.077744884499999898e+03 3.086342500000000000e+05 2.706263750000000000e+05
3.080871085500000390e+03 2.697484375000000000e+05 2.754565312500000000e+05
3.083997286500000428e+03 2.328549218750000000e+05 2.798738750000000000e+05
3.087123487500000465e+03 2.430513750000000000e+05 2.809771562500000000e+05
3.090249688500000047e+03 2.338533281250000000e+05 2.840521875000000000e+05
3.093375889500000085e+03 2.703997187500000000e+05 2.831203750000000000e+05
3.096502090500000122e+03 9.515742187500000000e+04 2.788881562500000000e+05
3.099628291500000159e+03 1.138583046875000000e+05 2.768520625000000000e+05
3.102754492499999742e+03 1.814418750000000000e+05 2.767615312500000000e+05
3.105880693500000234e+03 2.697408007812500000e+04 2.746716875000000000e+05
3.109006894500000271e+03 6.359298828125000000e+04 2.717599687500000000e+05
3.112133095500000309e+03 -1.272993359375000000e+05 2.734323437500000000e+05
3.115259296500000346e+03 -1.479819531250000000e+05 2.736413750000000000e+05
3.118385497500000383e+03 -2.340893750000000000e+05 2.746362500000000000e+05
3.121511698499999966e+03 -3.066126250000000000e+05 2.843864062500000000e+05
3.124637899500000003e+03 -2.417282187500000000e+05 2.833030312500000000e+05
3.127764100500000495e+03 -1.259922500000000000e+05 2.846837500000000000e+05
3.130890301500000533e+03 -2.783161562500000000e+05 2.870631562500000000e+05
3.134016502500000115e+03 -2.994825000000000000e+05 2.821165000000000000e+05
3.137142703500000152e+03 -1.399897656250000000e+05 2.801944375000000000e+05
3.140268904500000190e+03 -9.163500781250000000e+04 2.754538125000000000e+05
3.143395105500000227e+03 -2.279559375000000000e+05 2.754009375000000000e+05
3.146521306500000264e+03 -7.753319531250000000e+04 2.753815312500000000e+05
3.149647507500000756e+03 -1.817755078125000000e+04 2.752155937500000000e+05
3.152773708499999884e+03 -1.968935312500000000e+05 2.771262500000000000e+05
3.155899909500000376e+03 -1.686151562500000000e+05 2.761690000000000000e+05
3.159026110500000414e+03 -2.768073750000000000e+05 2.749692500000000000e+05
3.162152311499999996e+03 -4.110496875000000000e+05 2.736791875000000000e+05
3.165278512500000033e+03 -2.943209062500000000e+05 2.723340000000000000e+05
3.168404713500000071e+03 -2.917937187500000000e+05 2.758097500000000000e+05
3.171530914500000108e+03 -4.003999375000000000e+05 2.764699375000000000e+05
3.174657115500000145e+03 -4.583459375000000000e+05 2.766990312500000000e+05
3.177783316500000637e+03 -4.397949375000000000e+05 2.786850000000000000e+05
3.180909517500000220e+03 -3.056535000000000000e+05 2.787981875000000000e+05
3.184035718500000257e+03 -3.535982187500000000e+05 2.795585312500000000e+05
3.187161919500000295e+03 -1.172000859375000000e+05 2.840751250000000000e+05
3.190288120500000332e+03 5.604337890625000000e+04 2.827483750000000000e+05
3.193414321499999915e+03 -5.916079687500000000e+04 2.854631562500000000e+05
3.196540522499999952e+03 -1.825226562500000000e+04 2.849889687500000000e+05
3.199666723499999989e+03 -1.149447031250000000e+05 2.815353125000000000e+05
3.202792924500000481e+03 -1.538485156250000000e+05 2.812562812500000000e+05
3.205919125500000519e+03 3.940167187500000000e+04 2.832328437500000000e+05
3.209045326500000556e+03 2.466418125000000000e+05 2.853380625000000000e+05
3.212171527500000138e+03 2.974546875000000000e+05 2.817983125000000000e+05
3.215297728500000176e+03 4.305211562500000000e+05 2.801818125000000000e+05
3.218423929500000213e+03 4.059205312500000000e+05 2.776575937500000000e+05
3.221550130500000250e+03 3.229887500000000000e+05 2.732329375000000000e+05
3.224676331499999833e+03 5.308938125000000000e+05 2.741432500000000000e+05
3.227802532500000325e+03 3.945975937500000000e+05 2.814145937500000000e+05
3.230928733500000362e+03 4.303949375000000000e+05 2.784054687500000000e+05
3.234054934500000400e+03 6.520973125000000000e+05 2.782311250000000000e+05
3.237181135500000437e+03 5.498185000000000000e+05 2.794158125000000000e+05
3.240307336500000474e+03 4.095398125000000000e+05 2.767238125000000000e+05
3.243433537500000057e+03 5.894340000000000000e+05 2.750079375000000000e+05
3.246559738500000094e+03 4.151405000000000000e+05 2.756530312500000000e+05
3.249685939500000586e+03 3.996398437500000000e+05 2.757326875000000000e+05
3.252812140499999714e+03 5.491317500000000000e+05 2.736795000000000000e+05
3.255938341500000206e+03 3.483892500000000000e+05 2.745601250000000000e+05
3.259064542500000243e+03 4.067892500000000000e+05 2.730639687500000000e+05
3.262190743500000281e+03 5.119054375000000000e+05 2.660805312500000000e+05
3.265316944500000318e+03 3.584544062500000000e+05 2.691956875000000000e+05
3.268443145500000355e+03 5.588546250000000000e+05 2.719423437500000000e+05
3.271569346499999938e+03 5.658457500000000000e+05 2.715133125000000000e+05
3.274695547499999975e+03 5.745166250000000000e+05 2.720413125000000000e+05
3.277821748500000467e+03 4.529334375000000000e+05 2.719899375000000000e+05
3.280947949500000504e+03 5.809992500000000000e+05 2.787558125000000000e+05
3.284074150500000087e+03 4.937389375000000000e+05 2.808819375000000000e+05
3.287200351500000124e+03 5.764440000000000000e+05 2.790518750000000000e+05
3.290326552500000162e+03 6.865233125000000000e+05 2.762726562500000000e+05
3.293452753500000199e+03 7.232110625000000000e+05 2.764687187500000000e+05
3.296578954500000236e+03 6.550968125000000000e+05 2.771464687500000000e+05
3.299705155500000728e+03 5.749909375000000000e+05 2.742863437500000000e+05
3.302831356500000311e+03 4.901502812500000000e+05 2.752777187500000000e+05
3.305957557500000348e+03 4.677440312500000000e+05 2.715042812500000000e+05
3.309083758500000386e+03 5.375890625000000000e+05 2.712159062500000000e+05
3.312209959500000423e+03 5.811351250000000000e+05 2.721623750000000000e+05
3.315336160500000005e+03 6.589224375000000000e+05 2.706706250000000000e+05
3.318462361500000043e+03 6.134768750000000000e+05 2.671690000000000000e+05
3.321588562500000080e+03 6.128123125000000000e+05 2.632539687500000000e+05
3.324714763500000572e+03 4.132134062500000000e+05 2.641799375000000000e+05
3.327840964500000609e+03 3.230999687500000000e+05 2.624937187500000000e+05
3.330967165500000192e+03 1.917316718750000000e+05 2.646713437500000000e+05
3.334093366500000229e+03 8.608914843750000000e+04 2.605215937500000000e+05
3.337219567500000267e+03 -6.514997265625000000e+04 2.620219062500000000e+05
3.340345768500000304e+03 -1.882304218750000000e+05 2.654123437500000000e+05
3.343471969499999886e+03 -2.176440000000000000e+05 2.679731562500000000e+05
3.346598170499999924e+03 -2.862015625000000000e+05 2.709527187500000000e+05
3.349724371499999961e+03 -2.335233281250000000e+05 2.753295937500000000e+05
3.352850572500000453e+03 -1.574793906250000000e+05 2.739065312500000000e+05
3.355976773500000490e+03 -2.207912343750000000e+05 2.702844375000000000e+05
3.359102974500000528e+03 -4.524012890625000000e+04 2.673298125000000000e+05
3.362229175500000110e+03 -3.536414062500000000e+04 2.695915312500000000e+05
3.365355376500000148e+03 -4.965985937500000000e+04 2.662820000000000000e+05
3.368481577500000185e+03 2.072031250000000000e+04 2.650066875000000000e+05
3.371607778500000222e+03 -7.082953906250000000e+04 2.632341250000000000e+05
3.374733979499999805e+03 -1.016216796875000000e+05 2.607931250000000000e+05
3.377860180500000297e+03 1.059859765625000000e+05 2.567223125000000000e+05
3.380986381500000334e+03 -3.263767968750000000e+04 2.533522031250000000e+05
3.384112582500000372e+03 -2.464534375000000000e+04 2.560862343750000000e+05
3.387238783500000409e+03 -7.825673828125000000e+03 2.580809843750000000e+05
3.390364984500000446e+03 -3.789519921875000000e+04 2.629715625000000000e+05
3.393491185500000029e+03 -1.762390820312500000e+04 2.705948437500000000e+05
3.396617386500000066e+03 -1.306077265625000000e+05 2.666206875000000000e+05
3.399743587500000558e+03 -2.869575000000000000e+05 2.676950937500000000e+05
3.402869788500000141e+03 -2.660400000000000000e+05 2.666279375000000000e+05
3.405995989500000178e+03 -3.406008125000000000e+05 2.658972187500000000e+05
3.409122190500000215e+03 -2.023247656250000000e+05 2.625175937500000000e+05
3.412248391500000253e+03 -1.981091093750000000e+05 2.674264375000000000e+05
3.415374592500000290e+03 -2.374334687500000000e+05 2.699367500000000000e+05
3.418500793500000327e+03 -1.083259140625000000e+05 2.688892812500000000e+05
3.421626994499999910e+03 -6.968865625000000000e+04 2.708033437500000000e+05
3.424753195500000402e+03 -1.391587812500000000e+05 2.718183437500000000e+05
3.427879396500000439e+03 -1.669984375000000000e+04 2.696074062500000000e+05
3.431005597500000476e+03 -4.438694140625000000e+04 2.659096250000000000e+05
3.434131798500000059e+03 -1.685907656250000000e+05 2.619685156250000000e+05
3.437257999500000096e+03 -9.394980468750000000e+04 2.584223593750000000e+05
3.440384200500000134e+03 1.083913085937500000e+04 2.580362031250000000e+05
3.443510401500000171e+03 -5.764426562500000000e+04 2.581191562500000000e+05
3.446636602500000663e+03 -2.011836718750000000e+05 2.590527500000000000e+05
3.449762803500000700e+03 -1.320571250000000000e+05 2.595322812500000000e+05
3.452889004500000283e+03 -3.266156875000000000e+05 2.624225625000000000e+05
3.456015205500000320e+03 -1.299860234375000000e+05 2.648490937500000000e+05
3.459141406500000357e+03 -7.006292187500000000e+04 2.654738750000000000e+05
3.462267607500000395e+03 -5.072651562500000000e+04 2.623236875000000000e+05
3.465393808499999977e+03 -2.946266992187500000e+04 2.647340000000000000e+05
3.468520009500000015e+03 -1.773559062500000000e+05 2.595559218750000000e+05
3.471646210500000052e+03 -1.068044453125000000e+05 2.569564687500000000e+05
3.474772411500000544e+03 -1.010223828125000000e+05 2.568935625000000000e+05
3.477898612500000581e+03 -1.942106406250000000e+05 2.578051718750000000e+05
3.481024813500000164e+03 -1.432539062500000000e+05 2.539134062500000000e+05
3.484151014500000201e+03 -8.418773437500000000e+04 2.521947812500000000e+05
3.487277215500000239e+03 -1.433858125000000000e+05 2.521326406250000000e+05
3.490403416500000276e+03 -1.898611562500000000e+05 2.527572656250000000e+05
3.493529617499999858e+03 -1.639294375000000000e+05 2.575059375000000000e+05
3.496655818499999896e+03 -9.350397656250000000e+04 2.595226718750000000e+05
3.499782019500000388e+03 -1.899417968750000000e+05 2.552042500000000000e+05
3.502908220500000425e+03 -1.290275703125000000e+05 2.549950937500000000e+05
3.506034421500000462e+03 -1.342635781250000000e+05 2.546417656250000000e+05
3.509160622500000500e+03 -1.809644687500000000e+05 2.492958437500000000e+05
3.512286823500000082e+03 -1.912010156250000000e+05 2.459232968750000000e+05
3.515413024500000120e+03 -1.532161875000000000e+05 2.493674843750000000e+05
3.518539225500000157e+03 -1.163621953125000000e+05 2.500794843750000000e+05
3.521665426500000649e+03 -1.565378437500000000e+05 2.516850312500000000e+05
3.524791627499999777e+03 -2.308701718750000000e+05 2.533524843750000000e+05
3.527917828500000269e+03 -2.214593593750000000e+05 2.508448125000000000e+05
3.531044029500000306e+03 -1.600561875000000000e+05 2.511251718750000000e+05
3.534170230500000343e+03 -1.081620078125000000e+05 2.555895156250000000e+05
3.537296431500000381e+03 -1.640104531250000000e+05 2.591157031250000000e+05
3.540422632500000418e+03 -1.612817656250000000e+05 2.624841562500000000e+05
3.543548833500000001e+03 -9.206075000000000000e+04 2.669323437500000000e+05
3.546675034500000038e+03 -2.641026171875000000e+04 2.635850312500000000e+05
3.549801235500000530e+03 -9.375209375000000000e+04 2.617537500000000000e+05
3.552927436500000113e+03 -1.781838750000000000e+05 2.632829062500000000e+05
3.556053637500000150e+03 -1.810715625000000000e+05 2.641492500000000000e+05
3.559179838500000187e+03 -3.135130625000000000e+05 2.618602343750000000e+05
3.562306039500000225e+03 -2.739351562500000000e+05 2.632485937500000000e+05
3.565432240500000262e+03 -2.218738906250000000e+05 2.555015156250000000e+05
3.568558441500000299e+03 -2.826108750000000000e+05 2.534257343750000000e+05
3.571684642499999882e+03 -2.731523750000000000e+05 2.580668750000000000e+05
3.574810843500000374e+03 -2.153216875000000000e+05 2.555175781250000000e+05
3.577937044500000411e+03 -9.269349218750000000e+04 2.596597968750000000e+05
